1526356569.0970635,0.000000,0.000000,0.00,105,"0.65
"
1526356570.0994234,0.000000,0.000000,0.00,103,"1.30
"
1526356571.099431,0.000000,0.000000,0.00,101,"1.30
"
1526356572.1027837,0.000000,0.000000,0.00,34,"1.30
"
1526356573.1061757,0.000000,0.000000,0.00,73,"1.30
"
1526356574.1061196,0.000000,0.000000,0.00,82,"1.30
"
1526356575.1096115,0.000000,0.000000,0.00,83,"1.30
"
1526356576.1129303,0.000000,0.000000,0.00,27,"2.61
"
1526356577.1164684,0.000000,0.000000,0.00,15,"2.61
"
1526356578.116338,0.000000,0.000000,0.00,71,"2.61
"
1526356579.1200037,0.000000,0.000000,0.00,76,"1.96
"
1526356580.1218398,0.000000,0.000000,0.00,77,"1.96
"
1526356581.1265411,0.000000,0.000000,0.00,76,"1.96
"
1526356582.1251695,0.000000,0.000000,0.00,71,"1.96
"
1526356583.1285732,0.000000,0.000000,0.00,10,"1.96
"
1526356584.1282632,0.000000,0.000000,0.00,3,"1.96
"
1526356585.1315026,0.000000,0.000000,0.00,-9,"2.61
"
1526356586.1350253,0.000000,0.000000,0.00,20,"2.61
"
1526356587.1384833,0.000000,0.000000,0.00,-52,"2.61
"
1526356588.142225,0.000000,0.000000,0.00,-47,"3.91
"
1526356589.1454284,0.000000,0.000000,0.00,-49,"3.91
"
1526356590.1488647,0.000000,0.000000,0.00,-57,"3.91
"
1526356591.1521254,0.000000,0.000000,0.00,55,"4.56
"
1526356592.1518834,0.000000,0.000000,0.00,51,"4.56
"
1526356593.1554701,0.000000,0.000000,0.00,44,"4.56
"
1526356594.1588404,0.000000,0.000000,0.00,44,"4.56
"
1526356595.1623304,0.000000,0.000000,0.00,46,"4.56
"
1526356596.1658518,0.000000,0.000000,0.00,52,"4.56
"
1526356597.169299,0.000000,0.000000,0.00,69,"3.91
"
1526356598.1726017,0.000000,0.000000,0.00,69,"3.91
"
1526356599.172637,0.000000,0.000000,0.00,72,"3.91
"
1526356600.176084,0.000000,0.000000,0.00,76,"3.26
"
1526356601.1794114,0.000000,0.000000,0.00,77,"3.26
"
1526356602.1828277,0.000000,0.000000,0.00,66,"3.26
"
1526356603.1827571,0.000000,0.000000,0.00,65,"2.61
"
1526356604.1862593,0.000000,0.000000,0.00,65,"2.61
"
1526356605.1896071,0.000000,0.000000,0.00,67,"2.61
"
1526356606.1918058,0.000000,0.000000,0.00,70,"2.61
"
1526356607.1917248,0.000000,0.000000,0.00,69,"2.61
"
1526356608.1953084,0.000000,0.000000,0.00,69,"2.61
"
1526356609.1985273,0.000000,0.000000,0.00,71,"1.96
"
1526356610.2020235,0.000000,0.000000,0.00,71,"1.96
"
1526356611.201947,0.000000,0.000000,0.00,72,"1.96
"
1526356612.2053952,0.000000,0.000000,0.00,74,"1.30
"
1526356613.2087436,0.000000,0.000000,0.00,72,"1.30
"
1526356614.2085223,0.000000,0.000000,0.00,70,"1.30
"
1526356615.2119594,0.000000,0.000000,0.00,68,"0.65
"
1526356616.215419,0.000000,0.000000,0.00,68,"0.65
"
1526356617.2185595,0.000000,0.000000,0.00,68,"0.65
"
1526356618.2184906,0.000000,0.000000,0.00,67,"0.65
"
1526356619.2217329,0.000000,0.000000,0.00,68,"0.65
"
1526356620.225266,0.000000,0.000000,0.00,67,"0.65
"
1526356621.2249613,0.000000,0.000000,0.00,69,"0.00
"
1526356622.228457,0.000000,0.000000,0.00,72,"0.00
"
1526356623.2305021,0.000000,0.000000,0.00,68,"0.00
"
1526356624.235151,0.000000,0.000000,0.00,65,"0.65
"
1526356625.2347348,0.000000,0.000000,0.00,42,"0.65
"
1526356626.2369816,0.000000,0.000000,0.00,45,"0.65
"
1526356627.2403843,0.000000,0.000000,0.00,42,"2.61
"
1526356628.2439425,0.000000,0.000000,0.00,41,"2.61
"
1526356629.2473478,0.000000,0.000000,0.00,32,"2.61
"
1526356630.250728,0.000000,0.000000,0.00,30,"2.61
"
1526356631.254224,0.000000,0.000000,0.00,30,"2.61
"
1526356632.2541873,0.000000,0.000000,0.00,32,"2.61
"
1526356633.2575073,0.000000,0.000000,0.00,52,"1.96
"
1526356634.2610984,0.000000,0.000000,0.00,62,"1.96
"
1526356635.2645004,0.000000,0.000000,0.00,68,"1.96
"
1526356636.267906,0.000000,0.000000,0.00,71,"1.96
"
1526356637.271408,0.000000,0.000000,0.00,71,"1.96
"
1526356638.2748098,0.000000,0.000000,0.00,77,"1.96
"
1526356639.2746286,0.000000,0.000000,0.00,90,"1.30
"
1526356640.2779694,0.000000,0.000000,0.00,95,"1.30
"
1526356641.2813709,0.000000,0.000000,0.00,99,"1.30
"
1526356642.2848644,0.000000,0.000000,0.00,107,"0.65
"
1526356643.2886639,0.000000,0.000000,0.00,111,"0.65
"
1526356644.288417,0.000000,0.000000,0.00,125,"0.65
"
1526356645.291721,0.000000,0.000000,0.00,132,"0.65
"
1526356646.2951164,0.000000,0.000000,0.00,134,"0.65
"
1526356647.2974858,0.000000,0.000000,0.00,136,"0.65
"
1526356648.297458,0.000000,0.000000,0.00,140,"0.65
"
1526356649.3009493,0.000000,0.000000,0.00,142,"0.65
"
1526356650.3042116,0.000000,0.000000,0.00,142,"0.65
"
1526356651.3079557,0.000000,0.000000,0.00,143,"0.65
"
1526356652.3078876,0.000000,0.000000,0.00,141,"0.65
"
1526356653.311376,0.000000,0.000000,0.00,143,"0.65
"
1526356654.3148003,0.000000,0.000000,0.00,134,"1.30
"
1526356655.3172014,0.000000,0.000000,0.00,131,"1.30
"
1526356656.3171215,0.000000,0.000000,0.00,132,"1.30
"
1526356657.3205042,0.000000,0.000000,0.00,134,"1.96
"
1526356658.3241482,0.000000,0.000000,0.00,144,"1.96
"
1526356659.3241742,0.000000,0.000000,0.00,130,"1.96
"
1526356660.3275673,0.000000,0.000000,0.00,124,"1.96
"
1526356661.330969,0.000000,0.000000,0.00,141,"1.96
"
1526356662.3333755,0.000000,0.000000,0.00,143,"1.96
"
1526356663.3335035,0.000000,0.000000,0.00,136,"1.96
"
1526356664.3368258,0.000000,0.000000,0.00,133,"1.96
"
1526356665.3401847,0.000000,0.000000,0.00,112,"1.96
"
1526356666.3401153,0.000000,0.000000,0.00,110,"1.96
"
1526356667.3436077,0.000000,0.000000,0.00,113,"1.96
"
1526356668.347008,0.000000,0.000000,0.00,121,"1.96
"
1526356669.3505127,0.000000,0.000000,0.00,126,"1.96
"
1526356670.3538947,0.000000,0.000000,0.00,131,"1.96
"
1526356671.357411,0.000000,0.000000,0.00,132,"1.96
"
1526356672.3607879,0.000000,0.000000,0.00,132,"1.30
"
1526356673.364526,0.000000,0.000000,0.00,130,"1.30
"
1526356674.3632917,0.000000,0.000000,0.00,130,"1.30
"
1526356675.3666995,0.000000,0.000000,0.00,124,"1.30
"
1526356676.370193,0.000000,0.000000,0.00,122,"1.30
"
1526356677.3735964,0.000000,0.000000,0.00,120,"1.30
"
1526356678.3770983,0.000000,0.000000,0.00,118,"1.30
"
1526356679.3804634,0.000000,0.000000,0.00,118,"1.30
"
1526356680.384212,0.000000,0.000000,0.00,116,"1.30
"
1526356681.3841546,0.000000,0.000000,0.00,115,"1.30
"
1526356682.3875778,0.000000,0.000000,0.00,121,"1.30
"
1526356683.3908901,0.000000,0.000000,0.00,125,"1.30
"
1526356684.393522,0.000000,0.000000,0.00,131,"1.30
"
1526356685.3932927,0.000000,0.000000,0.00,135,"1.30
"
1526356686.396697,0.000000,0.000000,0.00,136,"1.30
"
1526356687.4003708,0.000000,0.000000,0.00,137,"0.65
"
1526356688.400376,0.000000,0.000000,0.00,137,"0.65
"
1526356689.4037607,0.000000,0.000000,0.00,138,"0.65
"
1526356690.407165,0.000000,0.000000,0.00,138,"0.65
"
1526356691.4095721,0.000000,0.000000,0.00,138,"0.65
"
1526356692.4095893,0.000000,0.000000,0.00,133,"0.65
"
1526356693.4130292,0.000000,0.000000,0.00,126,"0.00
"
1526356694.416618,0.000000,0.000000,0.00,130,"0.00
"
1526356695.4200559,0.000000,0.000000,0.00,131,"0.00
"
1526356696.420056,0.000000,0.000000,0.00,131,"0.65
"
1526356697.4233572,0.000000,0.000000,0.00,131,"0.65
"
1526356698.4268718,0.000000,0.000000,0.00,132,"0.65
"
1526356699.425621,0.000000,0.000000,0.00,132,"0.00
"
1526356700.4291193,0.000000,0.000000,0.00,133,"0.00
"
1526356701.4324007,0.000000,0.000000,0.00,135,"0.00
"
1526356702.4358997,0.000000,0.000000,0.00,160,"0.00
"
1526356703.435909,0.000000,0.000000,0.00,168,"0.00
"
1526356704.4393778,0.000000,0.000000,0.00,172,"0.00
"
1526356705.442623,0.000000,0.000000,0.00,177,"0.00
"
1526356706.4461105,0.000000,0.000000,0.00,-179,"0.00
"
1526356707.4460835,0.000000,0.000000,0.00,-93,"0.00
"
1526356708.4494421,0.000000,0.000000,0.00,-95,"1.30
"
1526356709.4529545,0.000000,0.000000,0.00,-95,"1.30
"
1526356710.4565048,0.000000,0.000000,0.00,-95,"1.30
"
1526356711.4598362,0.000000,0.000000,0.00,-98,"0.65
"
1526356712.463313,0.000000,0.000000,0.00,-133,"0.65
"
1526356713.4658513,0.000000,0.000000,0.00,-132,"0.65
"
1526356714.4695709,0.000000,0.000000,0.00,-131,"1.96
"
1526356715.4731843,0.000000,0.000000,0.00,-137,"1.96
"
1526356716.4732158,0.000000,0.000000,0.00,-140,"1.96
"
1526356717.476737,0.000000,0.000000,0.00,-142,"1.96
"
1526356718.4801173,0.000000,0.000000,0.00,-145,"1.96
"
1526356719.4835591,0.000000,0.000000,0.00,-147,"1.96
"
1526356720.4860053,0.000000,0.000000,0.00,-153,"1.96
"
1526356721.4896684,0.000000,0.000000,0.00,-159,"1.96
"
1526356722.4896944,0.000000,0.000000,0.00,-163,"1.96
"
1526356723.4931166,0.000000,0.000000,0.00,-163,"1.96
"
1526356724.4968991,0.000000,0.000000,0.00,-164,"1.96
"
1526356725.4991238,0.000000,0.000000,0.00,-165,"1.96
"
1526356726.49915,0.000000,0.000000,0.00,-165,"1.96
"
1526356727.5025508,0.000000,0.000000,0.00,-165,"1.96
"
1526356728.5061998,0.000000,0.000000,0.00,-166,"1.96
"
1526356729.5098708,0.000000,0.000000,0.00,-166,"1.30
"
1526356730.508638,0.000000,0.000000,0.00,-166,"1.30
"
1526356731.5119448,0.000000,0.000000,0.00,-166,"1.30
"
1526356732.515557,0.000000,0.000000,0.00,-167,"1.30
"
1526356733.5193079,0.000000,0.000000,0.00,-173,"1.30
"
1526356734.519257,0.000000,0.000000,0.00,-176,"1.30
"
1526356735.522752,0.000000,0.000000,0.00,-175,"1.96
"
1526356736.5250397,0.000000,0.000000,0.00,-175,"1.96
"
1526356737.5287838,0.000000,0.000000,0.00,-179,"1.96
"
1526356738.528748,0.000000,0.000000,0.00,-179,"1.96
"
1526356739.5321994,0.000000,0.000000,0.00,-179,"1.96
"
1526356740.5358038,0.000000,0.000000,0.00,-179,"1.96
"
1526356741.539507,0.000000,0.000000,0.00,-179,"1.96
"
1526356742.5381806,0.000000,0.000000,0.00,-179,"1.96
"
1526356743.5416694,0.000000,0.000000,0.00,-179,"1.96
"
1526356744.5452907,0.000000,0.000000,0.00,-179,"1.96
"
1526356745.548991,0.000000,0.000000,0.00,-179,"1.96
"
1526356746.5489147,0.000000,0.000000,0.00,-179,"1.96
"
1526356747.5512068,0.000000,0.000000,0.00,-179,"1.30
"
1526356748.55473,0.000000,0.000000,0.00,-179,"1.30
"
1526356749.5546095,0.000000,0.000000,0.00,180,"1.30
"
1526356750.5581322,0.000000,0.000000,0.00,180,"1.96
"
1526356751.5616179,0.000000,0.000000,0.00,-179,"1.96
"
1526356752.5650046,0.000000,0.000000,0.00,180,"1.96
"
1526356753.568465,0.000000,0.000000,0.00,180,"2.61
"
1526356754.572217,0.000000,0.000000,0.00,180,"2.61
"
1526356755.5708468,0.000000,0.000000,0.00,180,"2.61
"
1526356756.5743396,0.000000,0.000000,0.00,165,"1.96
"
1526356757.5777457,0.000000,0.000000,0.00,110,"1.96
"
1526356758.5811455,0.000000,0.000000,0.00,97,"1.96
"
1526356759.5845473,0.000000,0.000000,0.00,97,"1.96
"
1526356760.584319,0.000000,0.000000,0.00,95,"1.96
"
1526356761.5915825,0.000000,0.000000,0.00,108,"1.96
"
1526356762.5916214,0.000000,0.000000,0.00,140,"1.96
"
1526356763.5950167,0.000000,0.000000,0.00,148,"1.96
"
1526356764.598614,0.000000,0.000000,0.00,165,"1.96
"
1526356765.6021538,0.000000,0.000000,0.00,179,"2.61
"
1526356766.6023636,0.000000,0.000000,0.00,180,"2.61
"
1526356767.605637,0.000000,0.000000,0.00,-179,"2.61
"
1526356768.6089785,0.000000,0.000000,0.00,-179,"2.61
"
1526356769.61142,0.000000,0.000000,0.00,-179,"2.61
"
1526356770.6151466,0.000000,0.000000,0.00,-179,"2.61
"
1526356771.6151776,0.000000,0.000000,0.00,-179,"2.61
"
1526356772.6185632,0.000000,0.000000,0.00,-179,"2.61
"
1526356773.6209607,0.000000,0.000000,0.00,-179,"2.61
"
1526356774.6247199,0.000000,0.000000,0.00,-179,"1.96
"
1526356775.624541,0.000000,0.000000,0.00,-179,"1.96
"
1526356776.6280344,0.000000,0.000000,0.00,-177,"1.96
"
1526356777.6315918,0.000000,0.000000,0.00,-177,"1.96
"
1526356778.6354425,0.000000,0.000000,0.00,-177,"1.96
"
1526356779.6340127,0.000000,0.000000,0.00,-177,"1.96
"
1526356780.6375043,0.000000,0.000000,0.00,-177,"1.30
"
1526356781.64106,0.000000,0.000000,0.00,-175,"1.30
"
1526356782.6447978,0.000000,0.000000,0.00,-175,"1.30
"
1526356783.6446757,0.000000,0.000000,0.00,-174,"1.30
"
1526356784.6482859,0.000000,0.000000,0.00,-172,"1.30
"
1526356785.6505213,0.000000,0.000000,0.00,-167,"1.30
"
1526356786.6541421,0.000000,0.000000,0.00,-148,"1.30
"
1526356787.6540754,0.000000,0.000000,0.00,-148,"1.30
"
1526356788.6576414,0.000000,0.000000,0.00,-147,"1.30
"
1526356789.6611092,0.000000,0.000000,0.00,-147,"1.30
"
1526356790.6598928,0.000000,0.000000,0.00,-147,"1.30
"
1526356791.6633928,0.000000,0.000000,0.00,-147,"1.30
"
1526356792.6667845,0.000000,0.000000,0.00,-149,"0.00
"
1526356793.6702883,0.000000,0.000000,0.00,-150,"0.00
"
1526356794.6736887,0.000000,0.000000,0.00,-153,"0.00
"
1526356795.6774173,0.000000,0.000000,0.00,-153,"0.65
"
1526356796.681063,0.000000,0.000000,0.00,-153,"0.65
"
1526356797.6848147,0.000000,0.000000,0.00,-154,"0.65
"
1526356798.6835818,0.000000,0.000000,0.00,-154,"0.00
"
1526356799.687058,0.000000,0.000000,0.00,-154,"0.00
"
1526356800.6904159,0.000000,0.000000,0.00,-154,"0.00
"
1526356801.693967,0.000000,0.000000,0.00,-153,"0.00
"
1526356802.697363,0.000000,0.000000,0.00,-152,"0.00
"
1526356803.7011075,0.000000,0.000000,0.00,-153,"0.00
"
1526356804.7009828,0.000000,0.000000,0.00,-152,"0.00
"
1526356805.7043786,0.000000,0.000000,0.00,-153,"0.00
"
1526356806.7080274,0.000000,0.000000,0.00,-153,"0.00
"
1526356807.7104242,0.000000,0.000000,0.00,-152,"0.00
"
1526356808.710514,0.000000,0.000000,0.00,-152,"0.00
"
1526356809.7139006,0.000000,0.000000,0.00,-151,"0.00
"
1526356810.717542,0.000000,0.000000,0.00,-153,"0.00
"
1526356811.7211478,0.000000,0.000000,0.00,-153,"0.00
"
1526356812.719914,0.000000,0.000000,0.00,-153,"0.00
"
1526356813.7233176,0.000000,0.000000,0.00,-153,"0.00
"
1526356814.727099,0.000000,0.000000,0.00,-153,"0.00
"
1526356815.7306075,0.000000,0.000000,0.00,-153,"0.00
"
1526356816.7306292,0.000000,0.000000,0.00,-152,"0.00
"
1526356817.7340362,0.000000,0.000000,0.00,-151,"0.00
"
1526356818.7364614,0.000000,0.000000,0.00,-150,"0.00
"
1526356819.7402222,0.000000,0.000000,0.00,-150,"0.00
"
1526356820.740302,0.000000,0.000000,0.00,-150,"0.00
"
1526356821.7436056,0.000000,0.000000,0.00,-150,"0.00
"
1526356822.7471185,0.000000,0.000000,0.00,-150,"0.00
"
1526356823.7508614,0.000000,0.000000,0.00,-150,"0.00
"
1526356824.7497456,0.000000,0.000000,0.00,-150,"0.00
"
1526356825.753036,0.000000,0.000000,0.00,-150,"0.00
"
1526356826.7565756,0.000000,0.000000,0.00,-145,"0.00
"
1526356827.7603316,0.000000,0.000000,0.00,-144,"0.00
"
1526356828.7602592,0.000000,0.000000,0.00,-145,"0.65
"
1526356829.7638218,0.000000,0.000000,0.00,-145,"0.65
"
1526356830.7660477,0.000000,0.000000,0.00,-144,"0.65
"
1526356831.7697864,0.000000,0.000000,0.00,-144,"0.00
"
1526356832.7698195,0.000000,0.000000,0.00,-144,"0.00
"
1526356833.7732925,0.000000,0.000000,0.00,-144,"0.00
"
1526356834.776779,0.000000,0.000000,0.00,-144,"0.00
"
1526356835.7802732,0.000000,0.000000,0.00,-144,"0.00
"
1526356836.7827213,0.000000,0.000000,0.00,-143,"0.00
"
1526356837.786372,0.000000,0.000000,0.00,-141,"0.65
"
1526356838.790117,0.000000,0.000000,0.00,-120,"0.65
"
1526356839.790146,0.000000,0.000000,0.00,-116,"0.65
"
1526356840.7932532,0.000000,0.000000,0.00,-118,"0.65
"
1526356841.7970326,0.000000,0.000000,0.00,-117,"0.65
"
1526356842.8005216,0.000000,0.000000,0.00,-108,"0.65
"
1526356843.8038483,0.000000,0.000000,0.00,-81,"0.65
"
1526356844.8063111,0.000000,0.000000,0.00,-74,"0.65
"
1526356845.8062973,0.000000,0.000000,0.00,-57,"0.65
"
1526356846.809642,0.000000,0.000000,0.00,-63,"1.30
"
1526356847.8132272,0.000000,0.000000,0.00,-64,"1.30
"
1526356848.8132339,0.000000,0.000000,0.00,-71,"1.30
"
1526356849.8166418,0.000000,0.000000,0.00,-82,"1.30
"
1526356850.820126,0.000000,0.000000,0.00,-83,"1.30
"
1526356851.8224456,0.000000,0.000000,0.00,-83,"1.30
"
1526356852.8224525,0.000000,0.000000,0.00,-83,"1.30
"
1526356853.825895,0.000000,0.000000,0.00,-83,"1.30
"
1526356854.8293393,0.000000,0.000000,0.00,-87,"1.30
"
1526356855.8330503,0.000000,0.000000,0.00,-90,"1.96
"
1526356856.836719,0.000000,0.000000,0.00,-109,"1.96
"
1526356857.8356516,0.000000,0.000000,0.00,-115,"1.96
"
1526356858.8388937,0.000000,0.000000,0.00,-115,"1.96
"
1526356859.842401,0.000000,0.000000,0.00,-115,"1.96
"
1526356860.8461652,0.000000,0.000000,0.00,-115,"1.96
"
1526356861.8460486,0.000000,0.000000,0.00,-115,"1.30
"
1526356862.8496099,0.000000,0.000000,0.00,-115,"1.30
"
1526356863.851919,0.000000,0.000000,0.00,-115,"1.30
"
1526356864.8557072,0.000000,0.000000,0.00,-115,"1.30
"
1526356865.8556128,0.000000,0.000000,0.00,-115,"1.30
"
1526356866.8590775,0.000000,0.000000,0.00,-115,"1.30
"
1526356867.8626297,0.000000,0.000000,0.00,-115,"0.65
"
1526356868.8663743,0.000000,0.000000,0.00,-115,"0.65
"
1526356869.8649843,0.000000,0.000000,0.00,-115,"0.65
"
1526356870.8684733,0.000000,0.000000,0.00,-115,"1.30
"
1526356871.8720458,0.000000,0.000000,0.00,-115,"1.30
"
1526356872.8721247,0.000000,0.000000,0.00,-115,"1.30
"
1526356873.8756864,0.000000,0.000000,0.00,-115,"0.65
"
1526356874.8791852,0.000000,0.000000,0.00,-115,"0.65
"
1526356875.8825207,0.000000,0.000000,0.00,-116,"0.65
"
1526356876.8859217,0.000000,0.000000,0.00,-121,"0.65
"
1526356877.8884027,0.000000,0.000000,0.00,-146,"0.65
"
1526356878.892043,0.000000,0.000000,0.00,-146,"0.65
"
1526356879.8958044,0.000000,0.000000,0.00,-151,"1.30
"
1526356880.8958576,0.000000,0.000000,0.00,-152,"1.30
"
1526356881.8993216,0.000000,0.000000,0.00,-152,"1.30
"
1526356882.902625,0.000000,0.000000,0.00,-153,"1.30
"
1526356883.906041,0.000000,0.000000,0.00,-154,"1.30
"
1526356884.909858,0.000000,0.000000,0.00,-154,"1.30
"
1526356885.9122837,0.000000,0.000000,0.00,-154,"1.30
"
1526356886.9122655,0.000000,0.000000,0.00,-155,"1.30
"
1526356887.9157312,0.000000,0.000000,0.00,-155,"1.30
"
1526356888.9193158,0.000000,0.000000,0.00,-154,"1.96
"
1526356889.9229631,0.000000,0.000000,0.00,-150,"1.96
"
1526356890.9217665,0.000000,0.000000,0.00,-139,"1.96
"
1526356891.9251318,0.000000,0.000000,0.00,-139,"1.30
"
1526356892.9287825,0.000000,0.000000,0.00,-136,"1.30
"
1526356893.9324267,0.000000,0.000000,0.00,-134,"1.30
"
1526356894.932402,0.000000,0.000000,0.00,-134,"1.30
"
1526356895.9358888,0.000000,0.000000,0.00,-137,"1.30
"
1526356896.9381099,0.000000,0.000000,0.00,-137,"1.30
"
1526356897.9418917,0.000000,0.000000,0.00,-151,"1.30
"
1526356898.941738,0.000000,0.000000,0.00,149,"1.30
"
1526356899.945164,0.000000,0.000000,0.00,129,"1.30
"
1526356900.9450786,0.000000,0.000000,0.00,120,"1.96
"
1526356901.9485734,0.000000,0.000000,0.00,139,"1.96
"
1526356902.9518766,0.000000,0.000000,0.00,151,"1.96
"
1526356903.95542,0.000000,0.000000,0.00,180,"2.61
"
1526356904.9578526,0.000000,0.000000,0.00,-173,"2.61
"
1526356905.9616404,0.000000,0.000000,0.00,-166,"2.61
"
1526356906.9615102,0.000000,0.000000,0.00,-167,"1.96
"
1526356907.9650037,0.000000,0.000000,0.00,-179,"1.96
"
1526356908.9685647,0.000000,0.000000,0.00,-179,"1.96
"
1526356909.9672525,0.000000,0.000000,0.00,177,"0.65
"
1526356910.9706647,0.000000,0.000000,0.00,118,"0.65
"
1526356911.974038,0.000000,0.000000,0.00,127,"0.65
"
1526356912.9740527,0.000000,0.000000,0.00,115,"1.30
"
1526356913.9773698,0.000000,0.000000,0.00,55,"1.30
"
1526356914.9810023,0.000000,0.000000,0.00,38,"1.30
"
1526356915.9842489,0.000000,0.000000,0.00,75,"2.61
"
1526356916.9877431,0.000000,0.000000,0.00,96,"2.61
"
1526356917.987557,0.000000,0.000000,0.00,82,"2.61
"
1526356918.9910588,0.000000,0.000000,0.00,73,"3.26
"
1526356919.9944112,0.000000,0.000000,0.00,88,"3.26
"
1526356920.997809,0.000000,0.000000,0.00,86,"3.26
"
1526356922.001258,0.000000,0.000000,0.00,83,"3.26
"
1526356923.0046558,0.000000,0.000000,0.00,46,"3.26
"
1526356924.0081608,0.000000,0.000000,0.00,88,"3.26
"
1526356925.0117757,0.000000,0.000000,0.00,124,"1.30
"
1526356926.0154269,0.000000,0.000000,0.00,119,"1.30
"
1526356927.0141304,0.000000,0.000000,0.00,120,"1.30
"
1526356928.017541,0.000000,0.000000,0.00,114,"0.00
"
1526356929.0209486,0.000000,0.000000,0.00,118,"0.00
"
1526356930.0209246,0.000000,0.000000,0.00,61,"0.00
"
1526356931.024248,0.000000,0.000000,0.00,56,"0.00
"
1526356932.027748,0.000000,0.000000,0.00,120,"0.00
"
1526356933.0311465,0.000000,0.000000,0.00,147,"0.00
"
1526356934.0310981,0.000000,0.000000,0.00,158,"3.26
"
1526356935.0390747,0.000000,0.000000,0.00,180,"3.26
"
1526356936.0379608,0.000000,0.000000,0.00,169,"3.26
"
1526356937.0414338,0.000000,0.000000,0.00,138,"3.26
"
1526356938.0401235,0.000000,0.000000,0.00,133,"3.26
"
1526356939.0436606,0.000000,0.000000,0.00,144,"3.26
"
1526356940.0468464,0.000000,0.000000,0.00,160,"2.61
"
1526356941.0503306,0.000000,0.000000,0.00,177,"2.61
"
1526356942.0502663,0.000000,0.000000,0.00,179,"2.61
"
1526356943.0538316,0.000000,0.000000,0.00,141,"1.96
"
1526356944.0570462,0.000000,0.000000,0.00,88,"1.96
"
1526356945.0568278,0.000000,0.000000,0.00,48,"1.96
"
1526356946.0602088,0.000000,0.000000,0.00,45,"2.61
"
1526356947.0636055,0.000000,0.000000,0.00,91,"2.61
"
1526356948.067134,0.000000,0.000000,0.00,107,"2.61
"
1526356949.0668023,0.000000,0.000000,0.00,95,"3.26
"
1526356950.0701952,0.000000,0.000000,0.00,68,"3.26
"
1526356951.073593,0.000000,0.000000,0.00,42,"3.26
"
1526356952.0770018,0.000000,0.000000,0.00,44,"2.61
"
1526356953.0767553,0.000000,0.000000,0.00,41,"2.61
"
1526356954.0803113,0.000000,0.000000,0.00,51,"2.61
"
1526356955.0836003,0.000000,0.000000,0.00,44,"1.30
"
1526356956.0869386,0.000000,0.000000,0.00,18,"1.30
"
1526356957.090435,0.000000,0.000000,0.00,18,"1.30
"
1526356958.0889657,0.000000,0.000000,0.00,15,"1.96
"
1526356959.09246,0.000000,0.000000,0.00,20,"1.96
"
1526356960.0957825,0.000000,0.000000,0.00,7,"1.96
"
1526356961.0993438,0.000000,0.000000,0.00,16,"1.96
"
1526356962.1027408,0.000000,0.000000,0.00,40,"1.96
"
1526356963.106237,0.000000,0.000000,0.00,31,"1.96
"
1526356964.1096308,0.000000,0.000000,0.00,39,"2.61
"
1526356965.1132443,0.000000,0.000000,0.00,33,"2.61
"
1526356966.1133864,0.000000,0.000000,0.00,15,"2.61
"
1526356967.116406,0.000000,0.000000,0.00,12,"1.96
"
1526356968.1197927,0.000000,0.000000,0.00,11,"1.96
"
1526356969.1230955,0.000000,0.000000,0.00,-8,"1.96
"
1526356970.1267724,0.000000,0.000000,0.00,-22,"1.30
"
1526356971.1266081,0.000000,0.000000,0.00,-24,"1.30
"
1526356972.1301036,0.000000,0.000000,0.00,-30,"1.30
"
1526356973.1334078,0.000000,0.000000,0.00,-39,"1.30
"
1526356974.1369443,0.000000,0.000000,0.00,-39,"1.30
"
1526356975.1368742,0.000000,0.000000,0.00,-40,"1.30
"
1526356976.1403186,0.000000,0.000000,0.00,-41,"0.65
"
1526356977.1436255,0.000000,0.000000,0.00,-41,"0.65
"
1526356978.1472068,0.000000,0.000000,0.00,-44,"0.65
"
1526356979.1458457,0.000000,0.000000,0.00,-46,"0.65
"
1526356980.1492007,0.000000,0.000000,0.00,-46,"0.65
"
1526356981.152589,0.000000,0.000000,0.00,-48,"0.65
"
1526356982.1559973,0.000000,0.000000,0.00,-48,"0.65
"
1526356983.15604,0.000000,0.000000,0.00,-48,"0.65
"
1526356984.1594157,0.000000,0.000000,0.00,-47,"0.65
"
1526356985.1628788,0.000000,0.000000,0.00,-47,"0.65
"
1526356986.1662228,0.000000,0.000000,0.00,-48,"0.65
"
1526356987.1662385,0.000000,0.000000,0.00,-73,"0.65
"
1526356988.1697385,0.000000,0.000000,0.00,-152,"0.00
"
1526356989.1731315,0.000000,0.000000,0.00,-143,"0.00
"
1526356990.1765373,0.000000,0.000000,0.00,-146,"0.00
"
1526356991.178982,0.000000,0.000000,0.00,-165,"1.96
"
1526356992.1789873,0.000000,0.000000,0.00,-179,"1.96
"
1526356993.182154,0.000000,0.000000,0.00,167,"1.96
"
1526356994.185904,0.000000,0.000000,0.00,141,"3.91
"
1526356995.1860757,0.000000,0.000000,0.00,151,"3.91
"
1526356996.1893234,0.000000,0.000000,0.00,180,"3.91
"
1526356997.1928074,0.000000,0.000000,0.00,-179,"3.91
"
1526356998.1962266,0.000000,0.000000,0.00,180,"3.91
"
1526356999.1996188,0.000000,0.000000,0.00,156,"3.91
"
1526357000.202107,0.000000,0.000000,0.00,133,"3.91
"
1526357001.202155,0.000000,0.000000,0.00,130,"3.91
"
1526357002.2055607,0.000000,0.000000,0.00,130,"3.91
"
1526357003.2090104,0.000000,0.000000,0.00,129,"2.61
"
